8.638910651206970215e-01,4.500265419483184814e-01,4.978936016559600830e-01,4.580789059400558472e-02,9.076048135757446289e-01,7.420252263545989990e-02,1.221655029803514481e-02,6.477481722831726074e-01,5.209746956825256348e-01,7.390424013137817383e-01,2.581072449684143066e-01,3.550435900688171387e-01,2.944354712963104248e-01,9.148272871971130371e-02,6.706303358078002930e-01,2.851098077371716499e-03,8.762860298156738281e-01,8.811131119728088379e-01,8.244479894638061523e-01,2.769155800342559814e-01,2.104735746979713440e-02,4.188911616802215576e-01,6.481243968009948730e-01,4.318210482597351074e-01,8.239355683326721191e-01,1.405202746391296387e-01,8.118156194686889648e-01,4.796826541423797607e-01,6.238204985857009888e-02,8.601667881011962891e-01,8.441152572631835938e-01,7.352805137634277344e-01,4.063886702060699463e-01,3.678872585296630859e-01,6.512290239334106445e-01,2.869116887450218201e-02,1.478455960750579834e-01,9.050063490867614746e-01,3.822485208511352539e-01,4.213808476924896240e-01,3.035600185394287109e-01,8.822606801986694336e-01,8.521745204925537109e-01,3.658798336982727051e-01,6.416302323341369629e-01,7.722764611244201660e-01,3.602947592735290527e-01,9.351716041564941406e-01,5.663885474205017090e-01,5.047209262847900391e-01
8.661375641822814941e-01,4.986590147018432617e-01,5.151991844177246094e-01,2.897823601961135864e-02,9.277803897857666016e-01,7.620796561241149902e-02,3.756464645266532898e-02,7.039491534233093262e-01,4.971373379230499268e-01,7.597485780715942383e-01,3.005231320858001709e-01,3.108278512954711914e-01,2.864997386932373047e-01,0.000000000000000000e+00,6.748152375221252441e-01,1.079085394740104675e-01,7.994227409362792969e-01,8.567652106285095215e-01,7.970870733261108398e-01,2.176252603530883789e-01,3.830559551715850830e-02,4.389198124408721924e-01,6.903556585311889648e-01,4.257653057575225830e-01,7.979685664176940918e-01,1.542891263961791992e-01,8.510234355926513672e-01,3.770420849323272705e-01,9.852840751409530640e-02,8.428402543067932129e-01,8.473152518272399902e-01,8.534002304077148438e-01,4.183142781257629395e-01,2.676024138927459717e-01,7.494906187057495117e-01,2.395467460155487061e-02,2.256455570459365845e-01,7.816000580787658691e-01,3.234401941299438477e-01,4.889879524707794189e-01,3.551648259162902832e-01,8.486195206642150879e-01,8.901350498199462891e-01,3.664572238922119141e-01,5.129295587539672852e-01,8.583104014396667480e-01,3.833235502243041992e-01,9.126672148704528809e-01,5.092161893844604492e-01,4.567817747592926025e-01
8.430983424186706543e-01,4.172948896884918213e-01,4.441526830196380615e-01,1.465199049562215805e-03,8.146131634712219238e-01,9.629594534635543823e-02,6.107584759593009949e-02,6.448951959609985352e-01,4.945659041404724121e-01,7.499563097953796387e-01,2.201015204191207886e-01,3.778592944145202637e-01,2.212424576282501221e-01,8.230201154947280884e-02,6.813020706176757812e-01,1.151623297482728958e-02,8.662157654762268066e-01,8.706259727478027344e-01,8.484493494033813477e-01,2.250296473503112793e-01,5.208782851696014404e-02,4.200275242328643799e-01,6.428800821304321289e-01,4.304646253585815430e-01,8.137905001640319824e-01,1.721559017896652222e-01,7.743905186653137207e-01,3.984802961349487305e-01,3.017767891287803650e-02,9.346073865890502930e-01,8.286287784576416016e-01,7.862259149551391602e-01,2.802429199218750000e-01,2.828498184680938721e-01,6.097754240036010742e-01,6.658980157226324081e-03,1.788401901721954346e-01,8.212001919746398926e-01,4.006329774856567383e-01,4.002850651741027832e-01,3.699026703834533691e-01,8.744714260101318359e-01,8.296951651573181152e-01,4.246236979961395264e-01,6.065668463706970215e-01,7.668998837471008301e-01,3.464260399341583252e-01,8.407604694366455078e-01,5.289291143417358398e-01,3.854527473449707031e-01
6.354194283485412598e-01,7.488366365432739258e-01,7.579205036163330078e-01,6.528687477111816406e-01,1.764010488986968994e-01,1.088863685727119446e-01,5.635759830474853516e-01,8.632841110229492188e-01,7.303714156150817871e-01,1.457671970129013062e-01,0.000000000000000000e+00,3.439880311489105225e-01,5.214380025863647461e-01,5.396046042442321777e-01,4.824672639369964600e-01,2.747658491134643555e-01,7.625373005867004395e-01,6.527399420738220215e-01,3.255626559257507324e-01,4.787959456443786621e-01,7.840963602066040039e-01,7.483465671539306641e-01,6.460348963737487793e-01,6.774251461029052734e-01,7.993467450141906738e-01,0.000000000000000000e+00,7.809341549873352051e-01,5.529041290283203125e-01,4.380543828010559082e-01,2.816050648689270020e-01,4.736170470714569092e-01,8.521512150764465332e-01,5.942161679267883301e-01,9.601835906505584717e-02,7.139948606491088867e-01,3.868331313133239746e-01,3.168033957481384277e-01,7.271981239318847656e-02,1.743772029876708984e-01,5.477876663208007812e-01,1.254588514566421509e-01,6.806477904319763184e-01,2.456307709217071533e-01,7.286069393157958984e-01,8.327601552009582520e-01,2.459584474563598633e-01,7.962641716003417969e-01,5.077177882194519043e-01,3.777696192264556885e-01,6.499643921852111816e-01
7.153650522232055664e-01,7.010149359703063965e-01,6.852967739105224609e-01,5.171929597854614258e-01,3.381652534008026123e-01,1.661874651908874512e-01,4.264362752437591553e-01,8.362986445426940918e-01,5.938930511474609375e-01,1.691616028547286987e-01,1.902645826339721680e-01,3.119744956493377686e-01,4.800000488758087158e-01,4.579172134399414062e-01,5.284537672996520996e-01,2.946058213710784912e-01,7.084471583366394043e-01,7.177173495292663574e-01,5.872896909713745117e-01,4.536239206790924072e-01,6.046125888824462891e-01,6.777994036674499512e-01,5.880863666534423828e-01,6.678016781806945801e-01,6.715072393417358398e-01,7.339510321617126465e-02,7.663838267326354980e-01,4.802283942699432373e-01,3.354340791702270508e-01,5.565136671066284180e-01,5.342025756835937500e-01,7.698111534118652344e-01,3.602544963359832764e-01,1.787700951099395752e-01,7.065644860267639160e-01,3.496341109275817871e-01,2.568853497505187988e-01,2.666010558605194092e-01,1.688005626201629639e-01,3.806404471397399902e-01,2.075790166854858398e-01,7.280852198600769043e-01,4.120506644248962402e-01,5.352935791015625000e-01,7.548016905784606934e-01,3.725694417953491211e-01,6.234663128852844238e-01,5.867275595664978027e-01,4.677089154720306396e-01,5.423206686973571777e-01
6.809900403022766113e-01,6.325864791870117188e-01,6.535658240318298340e-01,3.858881592750549316e-01,4.832694232463836670e-01,2.360064387321472168e-01,3.103892505168914795e-01,7.480903863906860352e-01,6.062195301055908203e-01,3.371014297008514404e-01,0.000000000000000000e+00,2.041154801845550537e-01,3.700329065322875977e-01,3.659723997116088867e-01,5.657084584236145020e-01,2.115447074174880981e-01,8.132747411727905273e-01,8.155888319015502930e-01,7.378633618354797363e-01,4.921230077743530273e-01,5.284594297409057617e-01,5.752810835838317871e-01,3.866655528545379639e-01,5.538805127143859863e-01,7.174571156501770020e-01,5.153166875243186951e-02,9.170057177543640137e-01,5.166957378387451172e-01,2.878687381744384766e-01,5.482316017150878906e-01,6.754544377326965332e-01,7.987591028213500977e-01,4.502823352813720703e-01,2.578308880329132080e-01,6.744575500488281250e-01,1.612044572830200195e-01,3.098283708095550537e-01,4.514889121055603027e-01,1.702260971069335938e-01,4.468341469764709473e-01,2.541599273681640625e-01,7.877389192581176758e-01,5.609392523765563965e-01,5.491726994514465332e-01,7.171758413314819336e-01,4.590990245342254639e-01,5.452038645744323730e-01,5.852994322776794434e-01,4.631733000278472900e-01,4.732406735420227051e-01
7.651228308677673340e-01,5.947881340980529785e-01,5.966266393661499023e-01,3.945359885692596436e-01,6.364442110061645508e-01,2.297874689102172852e-01,3.210952877998352051e-01,7.524546384811401367e-01,5.228943228721618652e-01,1.916894316673278809e-01,1.271672993898391724e-01,2.082944214344024658e-01,3.136008679866790771e-01,2.899430692195892334e-01,6.046681404113769531e-01,1.839946359395980835e-01,7.690301537513732910e-01,8.072265982627868652e-01,7.866551876068115234e-01,4.899160265922546387e-01,4.748219251632690430e-01,5.500175952911376953e-01,3.890250027179718018e-01,5.917394757270812988e-01,7.495625019073486328e-01,3.295760601758956909e-02,7.945839762687683105e-01,5.132086873054504395e-01,1.065699383616447449e-01,6.664056777954101562e-01,6.620041131973266602e-01,8.276877403259277344e-01,4.476463496685028076e-01,2.910009324550628662e-01,6.581546068191528320e-01,1.188213676214218140e-01,3.008135259151458740e-01,4.593559801578521729e-01,3.410099744796752930e-01,4.753141403198242188e-01,2.687107622623443604e-01,7.708350419998168945e-01,6.636849641799926758e-01,3.717828094959259033e-01,7.204269170761108398e-01,4.903158247470855713e-01,5.448431968688964844e-01,6.708219051361083984e-01,5.261108279228210449e-01,5.411413908004760742e-01
8.737245202064514160e-01,6.003860831260681152e-01,5.786373615264892578e-01,2.769103646278381348e-01,5.456327199935913086e-01,2.170579880475997925e-01,2.596657574176788330e-01,7.819567322731018066e-01,5.178290009498596191e-01,2.892629802227020264e-01,1.283560097217559814e-01,1.644243448972702026e-01,3.186156451702117920e-01,3.084768354892730713e-01,5.811846256256103516e-01,1.576775014400482178e-01,8.855599761009216309e-01,6.935181617736816406e-01,7.744494676589965820e-01,5.107193589210510254e-01,4.730331897735595703e-01,5.350860357284545898e-01,4.272418618202209473e-01,5.917415022850036621e-01,7.301063537597656250e-01,1.056712716817855835e-01,8.609249591827392578e-01,4.573409259319305420e-01,1.486246138811111450e-01,7.040290236473083496e-01,6.599121689796447754e-01,8.861403465270996094e-01,3.322478234767913818e-01,3.405913710594177246e-01,6.625549197196960449e-01,7.262901216745376587e-02,2.116555869579315186e-01,5.891869664192199707e-01,2.485559433698654175e-01,3.665200173854827881e-01,3.056368231773376465e-01,7.484580278396606445e-01,7.141993045806884766e-01,3.766953051090240479e-01,6.063044667243957520e-01,4.614734947681427002e-01,4.200824797153472900e-01,6.851630806922912598e-01,4.922827184200286865e-01,4.865573644638061523e-01
8.357183933258056641e-01,5.521172285079956055e-01,5.685381889343261719e-01,2.056500315666198730e-01,7.877779603004455566e-01,2.783786356449127197e-01,1.526271253824234009e-01,6.360780000686645508e-01,4.679656028747558594e-01,3.731211125850677490e-01,1.813937127590179443e-01,1.968604028224945068e-01,2.645846009254455566e-01,1.438981145620346069e-01,5.869857072830200195e-01,7.660426199436187744e-02,9.423344135284423828e-01,7.859773635864257812e-01,8.471352458000183105e-01,4.604298770427703857e-01,3.498857915401458740e-01,3.939747512340545654e-01,3.306136131286621094e-01,5.709550976753234863e-01,6.966531872749328613e-01,1.244592517614364624e-01,9.126167893409729004e-01,4.472478330135345459e-01,1.714922487735748291e-01,7.074048519134521484e-01,7.284497022628784180e-01,8.332428336143493652e-01,3.949494659900665283e-01,2.437238842248916626e-01,6.859673261642456055e-01,2.567923441529273987e-02,2.052613943815231323e-01,6.632790565490722656e-01,2.533976435661315918e-01,4.507043659687042236e-01,2.551385760307312012e-01,8.405936360359191895e-01,7.329801321029663086e-01,3.907802700996398926e-01,6.002011299133300781e-01,5.346292853355407715e-01,3.822460472583770752e-01,7.240977287292480469e-01,5.328168272972106934e-01,4.776747226715087891e-01
8.707348108291625977e-01,5.656991600990295410e-01,5.196825265884399414e-01,2.390262782573699951e-01,7.658356428146362305e-01,1.955098658800125122e-01,1.327819973230361938e-01,6.788114309310913086e-01,5.411153435707092285e-01,4.127601087093353271e-01,1.599191576242446899e-01,2.255947887897491455e-01,2.874886095523834229e-01,2.277569025754928589e-01,5.912681818008422852e-01,1.356267929077148438e-01,7.985576987266540527e-01,8.090710043907165527e-01,7.680675387382507324e-01,4.348124265670776367e-01,2.932152152061462402e-01,5.114300251007080078e-01,3.281947970390319824e-01,4.469714164733886719e-01,7.503965497016906738e-01,9.702810645103454590e-02,8.265270590782165527e-01,4.462779164314270020e-01,6.473316997289657593e-02,7.998310923576354980e-01,8.121047616004943848e-01,8.069428801536560059e-01,4.319153428077697754e-01,3.395118713378906250e-01,6.938235759735107422e-01,1.793790049850940704e-02,2.071096003055572510e-01,6.965924501419067383e-01,3.829545080661773682e-01,4.730266332626342773e-01,2.063784152269363403e-01,8.278369903564453125e-01,7.890762686729431152e-01,2.906235754489898682e-01,6.159133315086364746e-01,6.393768191337585449e-01,3.077827692031860352e-01,7.236031889915466309e-01,5.029374361038208008e-01,5.574362874031066895e-01
8.611019253730773926e-01,5.058281421661376953e-01,5.086273550987243652e-01,1.363924890756607056e-01,8.169928193092346191e-01,1.835534870624542236e-01,1.581508815288543701e-01,7.618854045867919922e-01,5.225318074226379395e-01,4.679913818836212158e-01,1.904300898313522339e-01,2.312014698982238770e-01,2.143984586000442505e-01,1.602406650781631470e-01,5.709633231163024902e-01,0.000000000000000000e+00,8.656460642814636230e-01,7.665607929229736328e-01,8.415058851242065430e-01,4.921710789203643799e-01,1.911129057407379150e-01,4.493030011653900146e-01,3.183427453041076660e-01,5.102242827415466309e-01,6.992259025573730469e-01,5.371749028563499451e-02,7.664456367492675781e-01,4.302772283554077148e-01,6.715246289968490601e-02,8.032837510108947754e-01,7.877806425094604492e-01,7.033987641334533691e-01,2.777234613895416260e-01,3.156516849994659424e-01,6.965879201889038086e-01,5.792413651943206787e-02,2.287867814302444458e-01,7.105355858802795410e-01,3.192370831966400146e-01,4.169318675994873047e-01,2.445549368858337402e-01,7.782411575317382812e-01,8.247349858283996582e-01,2.422455549240112305e-01,6.063160896301269531e-01,7.355360984802246094e-01,3.078773021697998047e-01,7.286903262138366699e-01,5.548390746116638184e-01,4.947141706943511963e-01
7.925813198089599609e-01,5.355526804924011230e-01,5.084998607635498047e-01,1.107926592230796814e-01,7.983096837997436523e-01,2.454342246055603027e-01,1.017526164650917053e-01,6.942510604858398438e-01,5.170397162437438965e-01,4.993211030960083008e-01,2.177576571702957153e-01,2.323917597532272339e-01,3.111355602741241455e-01,6.665974855422973633e-02,6.180800199508666992e-01,0.000000000000000000e+00,7.723242640495300293e-01,8.766710162162780762e-01,8.406271934509277344e-01,3.807558417320251465e-01,3.046817481517791748e-01,4.477867186069488525e-01,3.626960217952728271e-01,5.049945116043090820e-01,7.729214429855346680e-01,1.214830726385116577e-01,8.348394632339477539e-01,4.872787892818450928e-01,1.370382010936737061e-01,8.426474928855895996e-01,8.318464159965515137e-01,8.822762966156005859e-01,3.107815384864807129e-01,3.583611249923706055e-01,6.758825778961181641e-01,0.000000000000000000e+00,1.412240117788314819e-01,6.691444516181945801e-01,3.579186797142028809e-01,4.577140808105468750e-01,2.505017518997192383e-01,7.327609658241271973e-01,8.317206501960754395e-01,2.432526946067810059e-01,6.295995116233825684e-01,6.680603027343750000e-01,2.911914288997650146e-01,7.276975512504577637e-01,5.464413166046142578e-01,4.729664623737335205e-01
8.741232752799987793e-01,4.432389736175537109e-01,5.615140199661254883e-01,5.033722147345542908e-02,7.523961663246154785e-01,2.549932897090911865e-01,8.457117527723312378e-02,6.983647942543029785e-01,4.202754199504852295e-01,5.454998612403869629e-01,2.490799725055694580e-01,2.541854381561279297e-01,2.791647017002105713e-01,1.148448437452316284e-01,6.029741764068603516e-01,3.920043632388114929e-02,9.096506237983703613e-01,8.719982504844665527e-01,9.013093709945678711e-01,3.825619220733642578e-01,2.001055628061294556e-01,4.328829348087310791e-01,3.588948249816894531e-01,5.653750896453857422e-01,7.718912959098815918e-01,5.778826400637626648e-02,8.401227593421936035e-01,4.348399639129638672e-01,1.162898018956184387e-01,7.608633637428283691e-01,7.856066226959228516e-01,7.784239649772644043e-01,3.545215725898742676e-01,3.147749602794647217e-01,7.352192401885986328e-01,0.000000000000000000e+00,2.475814074277877808e-01,7.336098551750183105e-01,3.197119534015655518e-01,3.065841794013977051e-01,2.166809290647506714e-01,7.559287548065185547e-01,8.435759544372558594e-01,3.255119621753692627e-01,5.990594029426574707e-01,7.088788151741027832e-01,4.105207622051239014e-01,7.637032866477966309e-01,5.768986940383911133e-01,4.453178644180297852e-01
