3.285223543643951416e-01,4.666779935359954834e-01,4.923037290573120117e-01,7.935514450073242188e-01,8.820243179798126221e-02,8.916698694229125977e-01,2.117160856723785400e-01,4.937564134597778320e-01,3.983967006206512451e-01,9.585225582122802734e-02,8.317937254905700684e-01,2.723460197448730469e-01,7.828280925750732422e-01,5.382092595100402832e-01,5.532215237617492676e-01,5.189981460571289062e-01,8.493245244026184082e-01,4.369680583477020264e-01,5.538318753242492676e-01,4.053168296813964844e-01,4.454558789730072021e-01,4.626264870166778564e-01,7.544867992401123047e-01,4.974633753299713135e-01,1.315305083990097046e-01,4.234414100646972656e-01,6.953250765800476074e-01,3.503645956516265869e-01,8.585527539253234863e-01,5.387586951255798340e-01,7.368622422218322754e-01,3.912970423698425293e-01,1.169551387429237366e-01,3.985248506069183350e-01,3.863699436187744141e-01,2.170628309249877930e-01,1.679312586784362793e-01,4.709064662456512451e-01,8.005793690681457520e-01,8.014168143272399902e-01,3.806120753288269043e-01,3.012670874595642090e-01,2.966516911983489990e-01,3.043428063392639160e-01,2.848826646804809570e-01,7.935649752616882324e-01,8.833693861961364746e-01,4.019583463668823242e-01,3.335638046264648438e-01,7.601210474967956543e-01
3.109423518180847168e-01,4.585570394992828369e-01,4.915016293525695801e-01,8.035746812820434570e-01,9.369313716888427734e-02,8.661149740219116211e-01,2.639340758323669434e-01,4.387343227863311768e-01,5.102851986885070801e-01,1.589690148830413818e-01,8.394124507904052734e-01,2.014952003955841064e-01,8.466317653656005859e-01,4.121505618095397949e-01,4.876987636089324951e-01,4.470422267913818359e-01,8.546068668365478516e-01,4.924302697181701660e-01,5.076511502265930176e-01,4.839155077934265137e-01,3.845033943653106689e-01,4.113008081912994385e-01,7.299053072929382324e-01,4.599690437316894531e-01,1.573506742715835571e-01,5.032015442848205566e-01,6.474356651306152344e-01,4.426618516445159912e-01,8.123407959938049316e-01,5.268907546997070312e-01,7.674574255943298340e-01,5.200947523117065430e-01,1.525069773197174072e-01,4.027960300445556641e-01,4.818170964717864990e-01,1.364727169275283813e-01,1.104858070611953735e-01,5.380179882049560547e-01,8.203233480453491211e-01,7.502527832984924316e-01,2.975613772869110107e-01,2.880084216594696045e-01,1.842484325170516968e-01,1.761565655469894409e-01,2.846018373966217041e-01,8.097424507141113281e-01,7.924765348434448242e-01,4.512241482734680176e-01,1.748310178518295288e-01,8.099831342697143555e-01
2.436875402927398682e-01,3.383348286151885986e-01,4.508422911167144775e-01,8.253278732299804688e-01,9.908268600702285767e-02,8.649190068244934082e-01,3.343765735626220703e-01,3.750770986080169678e-01,4.593924582004547119e-01,1.249746978282928467e-01,8.455155491828918457e-01,2.451355904340744019e-01,7.330328822135925293e-01,4.485742449760437012e-01,4.518565237522125244e-01,4.321138262748718262e-01,8.369293212890625000e-01,4.043456017971038818e-01,4.475492835044860840e-01,4.783724844455718994e-01,5.426112413406372070e-01,4.111243486404418945e-01,6.854984164237976074e-01,4.947913885116577148e-01,1.628349721431732178e-01,4.935545027256011963e-01,6.957743763923645020e-01,3.933668136596679688e-01,8.997803330421447754e-01,5.488223433494567871e-01,7.305591702461242676e-01,4.212134182453155518e-01,1.767419427633285522e-01,4.602842926979064941e-01,4.576881229877471924e-01,1.150047183036804199e-01,6.109668686985969543e-02,4.501516222953796387e-01,8.067986965179443359e-01,7.349666357040405273e-01,4.634720385074615479e-01,3.738646209239959717e-01,1.825478225946426392e-01,2.344646453857421875e-01,2.631102502346038818e-01,7.820370197296142578e-01,7.927476763725280762e-01,3.841992616653442383e-01,2.131471931934356689e-01,7.939031124114990234e-01
2.390571236610412598e-01,4.671251773834228516e-01,5.386529564857482910e-01,8.118712306022644043e-01,8.170301467180252075e-02,8.820819854736328125e-01,2.544170916080474854e-01,4.052528440952301025e-01,5.074502825736999512e-01,0.000000000000000000e+00,8.030033707618713379e-01,1.342991441488265991e-01,7.814952731132507324e-01,3.758360147476196289e-01,5.419370532035827637e-01,4.709275960922241211e-01,8.149152398109436035e-01,4.238704144954681396e-01,5.527263879776000977e-01,4.573526084423065186e-01,4.379056692123413086e-01,4.612326025962829590e-01,6.889445185661315918e-01,4.954998195171356201e-01,1.554211676120758057e-01,5.833151936531066895e-01,6.078717112541198730e-01,4.390599727630615234e-01,8.493027091026306152e-01,5.921769738197326660e-01,8.133752346038818359e-01,4.704979658126831055e-01,1.453830953687429428e-02,4.030255675315856934e-01,4.695764482021331787e-01,2.185243815183639526e-01,5.155490711331367493e-02,4.070536494255065918e-01,8.407887220382690430e-01,7.830317020416259766e-01,3.675811588764190674e-01,2.468838840723037720e-01,2.812741398811340332e-01,2.374736070632934570e-01,2.590335309505462646e-01,7.943032979965209961e-01,7.898846268653869629e-01,4.100866317749023438e-01,2.095151245594024658e-01,8.404575586318969727e-01
3.244671821594238281e-01,4.750751256942749023e-01,4.784404635429382324e-01,8.551090955734252930e-01,3.931621089577674866e-03,8.130024075508117676e-01,2.108784765005111694e-01,4.937654137611389160e-01,5.512858033180236816e-01,1.124038100242614746e-01,8.446989059448242188e-01,1.902917623519897461e-01,7.908346652984619141e-01,4.886047542095184326e-01,5.155165791511535645e-01,4.455368518829345703e-01,8.376272320747375488e-01,3.728012442588806152e-01,4.902213215827941895e-01,4.560889005661010742e-01,4.661755561828613281e-01,3.341223001480102539e-01,7.106916308403015137e-01,5.919492840766906738e-01,2.562234401702880859e-01,4.229100942611694336e-01,7.300499677658081055e-01,4.042002558708190918e-01,8.684341311454772949e-01,5.696337223052978516e-01,7.540817260742187500e-01,3.977429568767547607e-01,8.069234341382980347e-02,3.992913365364074707e-01,4.716088771820068359e-01,1.867583096027374268e-01,1.135112121701240540e-01,4.944316446781158447e-01,8.259797096252441406e-01,7.933480143547058105e-01,3.982592225074768066e-01,2.782236039638519287e-01,2.980415523052215576e-01,2.422931492328643799e-01,2.173454463481903076e-01,8.707725405693054199e-01,8.880794048309326172e-01,4.396034777164459229e-01,1.562445610761642456e-01,8.795515298843383789e-01
2.902548909187316895e-01,4.559412598609924316e-01,5.261015892028808594e-01,7.821391224861145020e-01,1.325926836580038071e-02,8.600531220436096191e-01,3.319410383701324463e-01,4.142044484615325928e-01,6.200989484786987305e-01,8.109612017869949341e-02,8.605383634567260742e-01,1.958258748054504395e-01,8.145542740821838379e-01,4.000245332717895508e-01,4.833420813083648682e-01,4.802953004837036133e-01,8.359306454658508301e-01,4.134046435356140137e-01,5.012287497520446777e-01,4.815769195556640625e-01,4.466221034526824951e-01,3.695662319660186768e-01,7.388916611671447754e-01,4.827482998371124268e-01,1.386593282222747803e-01,5.125612616539001465e-01,6.891447901725769043e-01,3.326624929904937744e-01,7.684330344200134277e-01,5.083855390548706055e-01,6.868541240692138672e-01,4.168969988822937012e-01,3.167859837412834167e-02,4.347289502620697021e-01,4.809229671955108643e-01,6.891731172800064087e-02,1.224097535014152527e-01,4.577348828315734863e-01,8.426799178123474121e-01,8.123984336853027344e-01,3.642047345638275146e-01,3.641356825828552246e-01,2.621887922286987305e-01,2.851006686687469482e-01,2.887589931488037109e-01,8.643943667411804199e-01,8.470829725265502930e-01,4.430455267429351807e-01,1.020722165703773499e-01,8.140716552734375000e-01
2.617057263851165771e-01,4.811453819274902344e-01,4.730666279792785645e-01,8.735355734825134277e-01,1.192666888236999512e-01,8.406723141670227051e-01,3.023619055747985840e-01,4.336033463478088379e-01,5.658995509147644043e-01,8.398812264204025269e-02,7.697883844375610352e-01,1.881016492843627930e-01,8.512180447578430176e-01,4.011567234992980957e-01,4.232148826122283936e-01,4.757602512836456299e-01,9.124000668525695801e-01,4.304502010345458984e-01,4.486730396747589111e-01,4.407750368118286133e-01,4.917146563529968262e-01,4.173308610916137695e-01,7.229086756706237793e-01,5.820412635803222656e-01,1.253622770309448242e-01,5.793265700340270996e-01,6.549317836761474609e-01,4.158579707145690918e-01,8.092750906944274902e-01,5.764583945274353027e-01,7.304622530937194824e-01,4.013891816139221191e-01,0.000000000000000000e+00,5.091457962989807129e-01,4.902311265468597412e-01,2.467528730630874634e-01,1.218823119997978210e-01,3.809672296047210693e-01,7.756640911102294922e-01,8.337352871894836426e-01,4.413745999336242676e-01,2.585244178771972656e-01,2.564251124858856201e-01,2.866995334625244141e-01,2.019226998090744019e-01,7.977711558341979980e-01,8.510153293609619141e-01,4.245398640632629395e-01,1.904707551002502441e-01,9.022887945175170898e-01
3.178925216197967529e-01,4.402272105216979980e-01,5.049671530723571777e-01,8.393371105194091797e-01,0.000000000000000000e+00,8.932629227638244629e-01,2.973060309886932373e-01,4.112685322761535645e-01,4.725984632968902588e-01,1.000618562102317810e-01,8.062266111373901367e-01,1.550589948892593384e-01,7.273569107055664062e-01,4.950062930583953857e-01,4.959744513034820557e-01,4.920258224010467529e-01,8.514714837074279785e-01,3.685289323329925537e-01,5.122659802436828613e-01,4.191227555274963379e-01,5.307685732841491699e-01,3.676874637603759766e-01,7.259157299995422363e-01,5.383725166320800781e-01,1.437915414571762085e-01,5.548532009124755859e-01,7.046021223068237305e-01,3.835124373435974121e-01,7.338810563087463379e-01,6.100646853446960449e-01,8.001559376716613770e-01,4.718013703823089600e-01,1.772333979606628418e-01,4.356303811073303223e-01,4.903500080108642578e-01,1.967242062091827393e-01,2.310092747211456299e-02,4.617530405521392822e-01,9.066973328590393066e-01,7.506811618804931641e-01,3.938654661178588867e-01,3.008053004741668701e-01,2.414946705102920532e-01,2.026888877153396606e-01,2.094149887561798096e-01,8.297929167747497559e-01,8.812100291252136230e-01,4.226333796977996826e-01,1.940388381481170654e-01,9.155809879302978516e-01
2.656241953372955322e-01,4.555537402629852295e-01,3.829589486122131348e-01,9.241223931312561035e-01,0.000000000000000000e+00,8.114799857139587402e-01,2.900549769401550293e-01,4.081137180328369141e-01,5.435532927513122559e-01,1.689286902546882629e-02,8.787008523941040039e-01,1.892609149217605591e-01,7.349236011505126953e-01,4.673598706722259521e-01,5.568926930427551270e-01,4.885968267917633057e-01,8.684681057929992676e-01,3.698199987411499023e-01,5.379022955894470215e-01,4.944437742233276367e-01,4.335787594318389893e-01,4.502769708633422852e-01,7.328955531120300293e-01,5.425925850868225098e-01,2.240867912769317627e-01,5.213336348533630371e-01,7.513126134872436523e-01,3.369707167148590088e-01,8.357542753219604492e-01,6.513439416885375977e-01,7.666800618171691895e-01,4.569558501243591309e-01,2.562297973781824112e-03,4.309428930282592773e-01,5.102451443672180176e-01,6.123020499944686890e-02,1.067918464541435242e-01,5.047297477722167969e-01,8.422041535377502441e-01,7.817962765693664551e-01,3.270737528800964355e-01,2.594116330146789551e-01,2.374824285507202148e-01,1.625570058822631836e-01,2.357229143381118774e-01,7.716485261917114258e-01,8.485622406005859375e-01,4.885863661766052246e-01,1.609721034765243530e-01,8.627709150314331055e-01
3.020872771739959717e-01,4.179161787033081055e-01,4.210142791271209717e-01,8.454108238220214844e-01,0.000000000000000000e+00,8.569354414939880371e-01,2.766963243484497070e-01,4.527775943279266357e-01,5.180376768112182617e-01,4.156798124313354492e-02,7.488189339637756348e-01,1.429173350334167480e-01,8.352984786033630371e-01,4.649493396282196045e-01,4.250202476978302002e-01,4.496701061725616455e-01,8.908443450927734375e-01,4.731267690658569336e-01,4.535637199878692627e-01,4.776539504528045654e-01,4.316367805004119873e-01,3.274261355400085449e-01,7.876850962638854980e-01,5.160484313964843750e-01,1.410003006458282471e-01,5.543658137321472168e-01,7.133504152297973633e-01,3.690180480480194092e-01,8.281903266906738281e-01,5.244693756103515625e-01,7.247845530509948730e-01,5.507667064666748047e-01,3.778601810336112976e-02,3.694334626197814941e-01,3.925789296627044678e-01,1.343277990818023682e-01,1.783638261258602142e-02,4.310952723026275635e-01,9.211512804031372070e-01,8.421131968498229980e-01,4.133873581886291504e-01,3.211490809917449951e-01,2.717920839786529541e-01,2.337904423475265503e-01,2.540267109870910645e-01,8.935140371322631836e-01,8.591822385787963867e-01,4.365797042846679688e-01,1.571866869926452637e-01,8.608466386795043945e-01
2.741187214851379395e-01,4.339322745800018311e-01,3.719862997531890869e-01,8.549500703811645508e-01,6.586639583110809326e-02,8.368744254112243652e-01,2.815882861614227295e-01,4.669982194900512695e-01,4.483183026313781738e-01,7.786849886178970337e-02,9.156633019447326660e-01,1.717782318592071533e-01,8.916077017784118652e-01,4.546242952346801758e-01,4.077315628528594971e-01,4.407712817192077637e-01,8.031666874885559082e-01,3.854896128177642822e-01,5.427944064140319824e-01,4.861717224121093750e-01,4.652660787105560303e-01,4.452922642230987549e-01,7.164820432662963867e-01,5.682466626167297363e-01,2.213173508644104004e-01,4.944333732128143311e-01,6.425300836563110352e-01,3.741086721420288086e-01,8.438525199890136719e-01,5.588855147361755371e-01,7.643738389015197754e-01,4.962014853954315186e-01,3.110758028924465179e-02,3.814966082572937012e-01,3.616017997264862061e-01,9.740829467773437500e-02,4.982848837971687317e-02,4.498581588268280029e-01,8.341757655143737793e-01,8.651555776596069336e-01,3.781074285507202148e-01,2.649942040443420410e-01,1.779314726591110229e-01,2.616181969642639160e-01,3.575440645217895508e-01,8.383299708366394043e-01,8.267915844917297363e-01,5.061867237091064453e-01,1.384351104497909546e-01,8.279116153717041016e-01
2.887388765811920166e-01,4.279541671276092529e-01,4.048812091350555420e-01,7.889158725738525391e-01,5.252873990684747696e-03,8.530407547950744629e-01,2.788640260696411133e-01,4.792290925979614258e-01,5.067842006683349609e-01,9.816547483205795288e-02,8.550577759742736816e-01,1.551750302314758301e-01,8.556599020957946777e-01,5.144166350364685059e-01,5.164324045181274414e-01,4.042969644069671631e-01,8.256404995918273926e-01,4.286612272262573242e-01,5.434306859970092773e-01,5.247051715850830078e-01,5.324793457984924316e-01,3.701302409172058105e-01,6.763212084770202637e-01,5.292907357215881348e-01,1.705773621797561646e-01,5.472220778465270996e-01,6.543015241622924805e-01,4.463675320148468018e-01,8.650513887405395508e-01,5.101487636566162109e-01,7.743049263954162598e-01,4.818610846996307373e-01,6.362263113260269165e-02,3.209525346755981445e-01,5.172087550163269043e-01,3.886692970991134644e-02,5.655880644917488098e-02,4.557898640632629395e-01,8.384303450584411621e-01,8.087536096572875977e-01,3.112552464008331299e-01,2.278252393007278442e-01,1.817304342985153198e-01,2.166425138711929321e-01,3.040802776813507080e-01,8.077853322029113770e-01,8.754215240478515625e-01,4.768114984035491943e-01,1.453060358762741089e-01,8.742299079895019531e-01
4.829121828079223633e-01,2.086906507611274719e-02,0.000000000000000000e+00,5.003852844238281250e-01,1.864468306303024292e-01,4.633243978023529053e-01,2.813275754451751709e-01,7.639230489730834961e-01,3.081156313419342041e-01,6.634013056755065918e-01,6.028779149055480957e-01,2.449263483285903931e-01,1.598685085773468018e-01,2.550305426120758057e-01,4.577188193798065186e-01,7.379279732704162598e-01,6.138578653335571289e-01,5.951370000839233398e-01,5.627790689468383789e-01,1.176562383770942688e-01,1.796909272670745850e-01,3.113515675067901611e-01,5.212088823318481445e-01,9.063401073217391968e-02,8.317875862121582031e-01,6.946430802345275879e-01,2.632706165313720703e-01,3.749099671840667725e-01,8.480947017669677734e-01,3.538226187229156494e-01,3.029513955116271973e-01,4.475402235984802246e-01,4.559011459350585938e-01,1.953586786985397339e-01,9.718935191631317139e-02,1.921645551919937134e-01,7.942606210708618164e-01,4.395417571067810059e-01,6.608522534370422363e-01,4.199915826320648193e-01,6.940928101539611816e-01,4.463025331497192383e-01,8.232023119926452637e-01,2.920089662075042725e-01,0.000000000000000000e+00,7.010893821716308594e-01,4.390028119087219238e-01,2.238407582044601440e-01,3.765554130077362061e-01,1.127495542168617249e-01
