7.302143573760986328e-01,4.683168828487396240e-01,9.443386644124984741e-02,2.552567124366760254e-01,4.315671324729919434e-01,4.769067168235778809e-01,5.135375857353210449e-01,5.114127323031425476e-02,0.000000000000000000e+00,3.396054357290267944e-02,3.050374686717987061e-01,1.670886427164077759e-01,8.305495381355285645e-01,4.587408900260925293e-01,1.159600466489791870e-01,3.691108226776123047e-01,4.687718749046325684e-01,1.238021850585937500e-01,5.904171466827392578e-01,5.702407956123352051e-01,2.054121643304824829e-01,0.000000000000000000e+00,3.925628066062927246e-01,2.655221223831176758e-01,8.506712317466735840e-01,4.676378965377807617e-01,2.098370194435119629e-01,5.277974009513854980e-01,2.691863663494586945e-02,3.532828092575073242e-01,7.457389235496520996e-01,5.513415932655334473e-01,8.912183642387390137e-01,3.878821432590484619e-01,8.514246940612792969e-01,5.899034142494201660e-01,6.494044661521911621e-01,6.397972702980041504e-01,3.730507194995880127e-02,1.847849637269973755e-01,7.690272927284240723e-01,9.022447466850280762e-01,4.901722073554992676e-01,8.636242151260375977e-01,6.336395144462585449e-01,4.245749413967132568e-01,3.920139074325561523e-01,3.491541743278503418e-01,6.326881051063537598e-01,5.565891265869140625e-01
6.988825798034667969e-01,3.447102606296539307e-01,4.565396159887313843e-02,2.414107471704483032e-01,3.563046157360076904e-01,4.346931576728820801e-01,6.089816689491271973e-01,8.933426439762115479e-02,4.699745774269104004e-02,3.477022051811218262e-02,3.159674406051635742e-01,1.947720199823379517e-01,8.563878536224365234e-01,4.329717159271240234e-01,1.788669228553771973e-01,4.074974954128265381e-01,3.836890459060668945e-01,6.387285888195037842e-02,5.208399295806884766e-01,5.099877715110778809e-01,9.353517740964889526e-02,5.086118355393409729e-02,3.865080475807189941e-01,2.149596363306045532e-01,7.948601245880126953e-01,4.134285748004913330e-01,2.074573934078216553e-01,5.918749570846557617e-01,1.203763298690319061e-02,3.011280894279479980e-01,7.585359811782836914e-01,5.223965048789978027e-01,8.612057566642761230e-01,4.672310948371887207e-01,8.090516924858093262e-01,6.232542395591735840e-01,6.727451682090759277e-01,6.176794767379760742e-01,0.000000000000000000e+00,1.657833904027938843e-01,8.238438367843627930e-01,7.837499380111694336e-01,5.049005150794982910e-01,8.700029850006103516e-01,6.527555584907531738e-01,4.139477312564849854e-01,3.814536929130554199e-01,3.565987944602966309e-01,6.723757386207580566e-01,5.787617564201354980e-01
2.483075112104415894e-01,8.004765510559082031e-01,5.963546633720397949e-01,2.444592267274856567e-01,6.515891551971435547e-01,8.843680024147033691e-01,7.940247654914855957e-02,2.075793743133544922e-01,2.393960058689117432e-01,1.652826666831970215e-01,6.351964920759201050e-02,1.846108138561248779e-01,3.184295594692230225e-01,3.849702179431915283e-01,3.902542293071746826e-01,5.861253738403320312e-01,2.705577313899993896e-01,7.259923815727233887e-01,5.979679822921752930e-01,4.260432422161102295e-01,9.504558891057968140e-02,5.615646839141845703e-01,7.392770051956176758e-01,7.570535540580749512e-01,2.664944231510162354e-01,1.490311920642852783e-01,6.448012590408325195e-02,4.132902026176452637e-01,1.156417354941368103e-01,1.171578392386436462e-01,2.275670021772384644e-01,0.000000000000000000e+00,5.916125774383544922e-01,1.447461396455764771e-01,5.743148326873779297e-01,5.244409441947937012e-01,4.863262176513671875e-01,8.509197235107421875e-01,1.228489205241203308e-01,5.434525012969970703e-01,4.575826823711395264e-01,7.495962381362915039e-01,4.213341772556304932e-01,8.326880335807800293e-01,6.278995871543884277e-01,3.615661263465881348e-01,3.673225045204162598e-01,3.992356657981872559e-01,4.841377437114715576e-01,5.660550594329833984e-01
2.604670226573944092e-01,6.189785599708557129e-01,5.809110403060913086e-01,1.838250011205673218e-01,6.862365007400512695e-01,7.217014431953430176e-01,2.090243101119995117e-01,1.825914680957794189e-01,1.419005542993545532e-01,9.760423004627227783e-02,2.625039964914321899e-02,6.158195808529853821e-02,4.391086399555206299e-01,3.884470164775848389e-01,4.531868100166320801e-01,4.492394328117370605e-01,3.546669483184814453e-01,7.380865216255187988e-01,5.904941558837890625e-01,4.208048880100250244e-01,1.012807115912437439e-01,5.316304564476013184e-01,8.006140589714050293e-01,6.132391095161437988e-01,3.992700278759002686e-01,2.496649771928787231e-01,1.481581032276153564e-01,2.823961377143859863e-01,1.013798862695693970e-01,1.791543811559677124e-01,4.402488172054290771e-01,1.754130274057388306e-01,7.418454885482788086e-01,2.122329324483871460e-01,6.830005645751953125e-01,5.203638672828674316e-01,6.499469876289367676e-01,7.450427412986755371e-01,5.157107114791870117e-02,5.493368506431579590e-01,5.076519846916198730e-01,8.612592220306396484e-01,5.088509321212768555e-01,8.567787408828735352e-01,7.126300334930419922e-01,3.116744756698608398e-01,4.994518160820007324e-01,3.467642068862915039e-01,4.438352882862091064e-01,5.497045516967773438e-01
3.665564656257629395e-01,5.608747005462646484e-01,4.100818932056427002e-01,1.412554532289505005e-01,7.377021312713623047e-01,5.711784362792968750e-01,2.008039355278015137e-01,1.292805522680282593e-01,8.938538283109664917e-02,1.891015768051147461e-01,1.312797069549560547e-01,8.897840231657028198e-02,5.153284072875976562e-01,5.713253617286682129e-01,4.817366600036621094e-01,3.845768570899963379e-01,3.747372627258300781e-01,5.417825579643249512e-01,5.506816506385803223e-01,5.271207094192504883e-01,1.284289211034774780e-01,3.481754064559936523e-01,7.340894937515258789e-01,5.517195463180541992e-01,4.830640256404876709e-01,2.391372323036193848e-01,1.517187505960464478e-01,2.265861928462982178e-01,1.196355819702148438e-01,1.338548958301544189e-01,4.573659002780914307e-01,2.517170011997222900e-01,7.009918093681335449e-01,2.990961670875549316e-01,7.274085879325866699e-01,5.604829788208007812e-01,6.777849197387695312e-01,6.770635247230529785e-01,3.747423738241195679e-02,4.878503382205963135e-01,6.094723343849182129e-01,8.514831066131591797e-01,6.151427626609802246e-01,8.037996888160705566e-01,6.899507045745849609e-01,3.936242163181304932e-01,4.722864627838134766e-01,4.556542336940765381e-01,3.779329061508178711e-01,6.127079725265502930e-01
4.892716705799102783e-01,3.486797511577606201e-01,4.818960130214691162e-01,8.337409049272537231e-02,6.122661828994750977e-01,4.647435247898101807e-01,2.550198733806610107e-01,1.485621184110641479e-01,4.424777626991271973e-02,7.978037744760513306e-02,1.520545333623886108e-01,1.101334467530250549e-01,5.716299414634704590e-01,4.972700774669647217e-01,4.822435975074768066e-01,3.662670552730560303e-01,3.359520137310028076e-01,6.421653032302856445e-01,5.320441126823425293e-01,5.228074193000793457e-01,1.214542686939239502e-01,2.694584727287292480e-01,6.544757485389709473e-01,5.355321168899536133e-01,6.413676738739013672e-01,3.801006674766540527e-01,2.976924180984497070e-01,2.485765665769577026e-01,1.403975784778594971e-01,1.582360267639160156e-01,4.935951828956604004e-01,4.121299982070922852e-01,7.361702322959899902e-01,3.787138462066650391e-01,6.647084951400756836e-01,5.200130343437194824e-01,6.407915949821472168e-01,6.509071588516235352e-01,1.692418940365314484e-02,4.358335733413696289e-01,6.429337263107299805e-01,8.648732304573059082e-01,5.876779556274414062e-01,7.949658632278442383e-01,7.208355665206909180e-01,4.255796372890472412e-01,6.012215018272399902e-01,2.683329880237579346e-01,2.785256505012512207e-01,4.872447848320007324e-01
4.733310341835021973e-01,4.067443311214447021e-01,3.519814908504486084e-01,1.880847215652465820e-01,5.941715836524963379e-01,4.733215570449829102e-01,3.906772434711456299e-01,1.738732680678367615e-02,1.378911733627319336e-01,9.838012605905532837e-02,1.116311773657798767e-01,1.095109209418296814e-01,5.410864949226379395e-01,5.142000913619995117e-01,3.586110770702362061e-01,2.783606946468353271e-01,3.804652094841003418e-01,4.828195571899414062e-01,5.756338834762573242e-01,4.979560077190399170e-01,2.440815046429634094e-02,2.137627005577087402e-01,6.620299220085144043e-01,4.487894773483276367e-01,6.138371825218200684e-01,3.979611098766326904e-01,2.251469194889068604e-01,1.813679337501525879e-01,3.836208954453468323e-02,2.011432200670242310e-01,6.268153190612792969e-01,3.033689856529235840e-01,6.740837097167968750e-01,4.178695976734161377e-01,7.763444185256958008e-01,5.898897051811218262e-01,6.032053232192993164e-01,5.993934273719787598e-01,2.804571064189076424e-03,3.309293091297149658e-01,6.536570191383361816e-01,8.480837345123291016e-01,6.479511260986328125e-01,8.557467460632324219e-01,7.084081768989562988e-01,4.297820329666137695e-01,5.257191061973571777e-01,2.636637091636657715e-01,3.444665968418121338e-01,5.139232873916625977e-01
4.583285450935363770e-01,3.772643506526947021e-01,4.019508063793182373e-01,1.769301593303680420e-01,6.368854045867919922e-01,4.436600804328918457e-01,4.750272035598754883e-01,1.168643906712532043e-01,7.580868899822235107e-02,1.340067535638809204e-01,1.981464475393295288e-01,9.119006246328353882e-02,5.605831742286682129e-01,4.498517215251922607e-01,3.520785868167877197e-01,1.330836266279220581e-01,3.895374238491058350e-01,4.591330885887145996e-01,5.081198215484619141e-01,5.411154031753540039e-01,1.147227808833122253e-01,1.591302007436752319e-01,6.907912492752075195e-01,3.395684659481048584e-01,6.094346642494201660e-01,3.976632058620452881e-01,3.176807165145874023e-01,1.381484717130661011e-01,1.335061639547348022e-01,2.476032078266143799e-01,6.456306576728820801e-01,2.992730736732482910e-01,7.885910868644714355e-01,3.941536843776702881e-01,7.931452989578247070e-01,5.706083774566650391e-01,6.474775075912475586e-01,6.454439163208007812e-01,1.014878079295158386e-01,3.281419277191162109e-01,6.822265386581420898e-01,6.970936059951782227e-01,6.371174454689025879e-01,8.776718378067016602e-01,7.156208753585815430e-01,4.661441445350646973e-01,5.342392325401306152e-01,2.684785425662994385e-01,1.684058010578155518e-01,5.785496234893798828e-01
4.900730252265930176e-01,4.056466519832611084e-01,3.513345122337341309e-01,8.349557220935821533e-02,5.286821722984313965e-01,4.041107892990112305e-01,5.061705112457275391e-01,1.055812835693359375e-01,5.139744654297828674e-02,1.272818073630332947e-02,1.470543742179870605e-01,6.941841542720794678e-02,7.281457781791687012e-01,4.493677020072937012e-01,3.322918117046356201e-01,1.331701725721359253e-01,3.819322586059570312e-01,4.110024571418762207e-01,3.481952548027038574e-01,4.764364063739776611e-01,1.063990890979766846e-01,1.318576186895370483e-01,7.032315135002136230e-01,2.986462116241455078e-01,7.513436675071716309e-01,4.013048112392425537e-01,3.383508324623107910e-01,8.788277953863143921e-02,1.035968959331512451e-01,2.657343447208404541e-01,6.736726164817810059e-01,4.060098528861999512e-01,7.838674187660217285e-01,4.649375975131988525e-01,7.581408023834228516e-01,5.211462974548339844e-01,5.462454557418823242e-01,5.653986334800720215e-01,9.113299846649169922e-02,2.470920234918594360e-01,6.604857444763183594e-01,8.220382332801818848e-01,6.561294198036193848e-01,8.779887557029724121e-01,6.696504950523376465e-01,5.027370452880859375e-01,5.237444043159484863e-01,3.454364538192749023e-01,2.388757020235061646e-01,5.632299780845642090e-01
4.964546859264373779e-01,4.104386866092681885e-01,2.534674108028411865e-01,1.418039500713348389e-01,5.870298743247985840e-01,3.549966514110565186e-01,4.491070210933685303e-01,6.289457529783248901e-02,1.501289159059524536e-01,7.665906101465225220e-02,2.103503793478012085e-01,1.186050176620483398e-01,7.078886032104492188e-01,5.166474580764770508e-01,3.993932604789733887e-01,2.201658934354782104e-01,3.815050423145294189e-01,4.129770994186401367e-01,5.183339715003967285e-01,6.128596067428588867e-01,9.194225817918777466e-02,1.262444108724594116e-01,6.545799970626831055e-01,3.207673728466033936e-01,7.083866596221923828e-01,4.459549784660339355e-01,2.888078689575195312e-01,2.057281881570816040e-01,8.739195019006729126e-02,2.227473706007003784e-01,6.976920366287231445e-01,4.390487074851989746e-01,8.361945748329162598e-01,4.168002605438232422e-01,9.074202775955200195e-01,5.173884034156799316e-01,5.541242361068725586e-01,5.772705674171447754e-01,1.453671976923942566e-02,2.986869215965270996e-01,6.822754144668579102e-01,8.689804673194885254e-01,6.380590200424194336e-01,8.360500931739807129e-01,6.377236843109130859e-01,4.412087798118591309e-01,6.419005393981933594e-01,3.505067527294158936e-01,1.684607416391372681e-01,5.582821965217590332e-01
5.429008007049560547e-01,3.809209465980529785e-01,3.673860728740692139e-01,1.719657629728317261e-01,6.566680669784545898e-01,3.998780846595764160e-01,6.048481464385986328e-01,6.482122838497161865e-02,5.879038944840431213e-02,5.709983780980110168e-02,2.216510027647018433e-01,1.867117136716842651e-01,7.087348103523254395e-01,4.672306478023529053e-01,3.008503913879394531e-01,2.368827015161514282e-01,4.504052102565765381e-01,3.815967738628387451e-01,6.022575497627258301e-01,5.250011086463928223e-01,2.053385823965072632e-01,1.841639429330825806e-01,6.580595970153808594e-01,3.678870201110839844e-01,7.390161156654357910e-01,4.008081257343292236e-01,3.484539389610290527e-01,1.065071672201156616e-01,0.000000000000000000e+00,2.017416954040527344e-01,6.561167240142822266e-01,4.571688473224639893e-01,8.319343924522399902e-01,4.293684363365173340e-01,7.653238177299499512e-01,5.191863179206848145e-01,5.833450555801391602e-01,5.751192569732666016e-01,2.506971545517444611e-02,2.228361368179321289e-01,6.965007781982421875e-01,8.447223305702209473e-01,5.560203194618225098e-01,8.291192650794982910e-01,6.691488623619079590e-01,4.451957046985626221e-01,5.720323920249938965e-01,2.377157658338546753e-01,2.289830744266510010e-01,6.523977518081665039e-01
6.515159606933593750e-01,4.583928287029266357e-01,3.087177574634552002e-01,1.442261934280395508e-01,5.742337107658386230e-01,4.195802509784698486e-01,5.260120630264282227e-01,2.495021931827068329e-02,9.928768128156661987e-02,1.212008297443389893e-02,3.503166437149047852e-01,1.247020810842514038e-01,6.765580773353576660e-01,4.303330183029174805e-01,3.200501203536987305e-01,1.840007156133651733e-01,3.596484065055847168e-01,2.475507259368896484e-01,5.578285455703735352e-01,5.646533966064453125e-01,1.681755036115646362e-01,6.841948628425598145e-02,6.280238628387451172e-01,2.269486635923385620e-01,7.897703647613525391e-01,3.083278834819793701e-01,3.870054781436920166e-01,2.344770282506942749e-01,6.529376655817031860e-02,2.555362284183502197e-01,6.500778794288635254e-01,4.563011527061462402e-01,8.257099390029907227e-01,4.154472053050994873e-01,8.456177711486816406e-01,5.078143477439880371e-01,5.127226710319519043e-01,5.662732124328613281e-01,1.660733483731746674e-02,2.194042801856994629e-01,7.116918563842773438e-01,8.182366490364074707e-01,6.079925298690795898e-01,8.728433251380920410e-01,7.366935610771179199e-01,4.816578030586242676e-01,6.106575131416320801e-01,3.474120795726776123e-01,2.187300026416778564e-01,6.582127213478088379e-01
5.011001229286193848e-01,3.249977529048919678e-01,3.721696436405181885e-01,1.641894429922103882e-01,5.240122079849243164e-01,2.848367094993591309e-01,5.504421591758728027e-01,7.660607248544692993e-02,1.970686018466949463e-02,3.272212669253349304e-02,2.322291135787963867e-01,1.389387249946594238e-01,7.434006929397583008e-01,4.874054193496704102e-01,1.394544690847396851e-01,1.527568697929382324e-01,4.078296720981597900e-01,1.909233033657073975e-01,4.657434523105621338e-01,6.206826567649841309e-01,1.818875223398208618e-01,8.472717553377151489e-02,6.690064668655395508e-01,2.359601259231567383e-01,7.228991985321044922e-01,4.490190446376800537e-01,3.679070472717285156e-01,2.303559333086013794e-01,0.000000000000000000e+00,2.405824661254882812e-01,6.604122519493103027e-01,4.796431958675384521e-01,8.168061375617980957e-01,3.992514014244079590e-01,8.556880950927734375e-01,5.660619735717773438e-01,5.271865129470825195e-01,5.746105909347534180e-01,8.259144425392150879e-02,3.207734227180480957e-01,7.223077416419982910e-01,8.476085662841796875e-01,5.300014019012451172e-01,8.738130331039428711e-01,6.803077459335327148e-01,4.551789760589599609e-01,6.920150518417358398e-01,3.761596381664276123e-01,3.209466040134429932e-01,6.311570405960083008e-01
