7.711448669433593750e-01,7.996460795402526855e-01,8.323144316673278809e-01,7.454609274864196777e-01,7.816077470779418945e-01,3.534424006938934326e-01,7.230258584022521973e-01,4.206542372703552246e-01,3.929339349269866943e-01,4.545623958110809326e-01,4.257095158100128174e-01,1.054019331932067871e-01,1.633292585611343384e-01,4.951085448265075684e-01,6.505153179168701172e-01,1.177324280142784119e-01,7.716418504714965820e-01,7.949811816215515137e-01,7.592238783836364746e-01,9.667362272739410400e-02,6.734793782234191895e-01,1.005715355277061462e-01,8.091521859169006348e-01,7.402406334877014160e-01,4.137404561042785645e-01,3.985930979251861572e-01,7.103539705276489258e-01,7.605432868003845215e-01,6.393316984176635742e-01,7.550433874130249023e-01,7.525618672370910645e-01,6.779842376708984375e-01,6.771847009658813477e-01,4.781161844730377197e-01,8.626461029052734375e-02,4.098322689533233643e-01,2.427784800529479980e-01,4.720167219638824463e-01,4.375228583812713623e-01,4.154115617275238037e-01,1.483629643917083740e-01,4.836624860763549805e-01,3.731693029403686523e-01,4.208828806877136230e-01,8.080736398696899414e-01,1.105802413076162338e-02,3.838298320770263672e-01,4.093049764633178711e-01,3.088503777980804443e-01,8.167425394058227539e-01
7.425627708435058594e-01,7.717283964157104492e-01,7.504552006721496582e-01,7.071414589881896973e-01,7.782785892486572266e-01,3.575965464115142822e-01,7.261525392532348633e-01,4.785251319408416748e-01,4.155609607696533203e-01,3.789669573307037354e-01,4.049283266067504883e-01,5.684827640652656555e-02,1.334871798753738403e-01,4.212470650672912598e-01,6.819094419479370117e-01,1.838945746421813965e-01,7.769330739974975586e-01,7.175507545471191406e-01,7.731932997703552246e-01,5.391613114625215530e-03,7.442070841789245605e-01,1.044776216149330139e-01,7.763103842735290527e-01,7.920717000961303711e-01,5.005327463150024414e-01,4.496654868125915527e-01,6.890368461608886719e-01,7.558673024177551270e-01,6.408681869506835938e-01,8.135021328926086426e-01,7.925282120704650879e-01,6.765421032905578613e-01,7.247840166091918945e-01,5.079392790794372559e-01,1.427700817584991455e-01,3.879542052745819092e-01,2.132962048053741455e-01,4.491110444068908691e-01,3.346004188060760498e-01,3.387706577777862549e-01,9.837894141674041748e-02,4.947441518306732178e-01,3.180322945117950439e-01,4.399956166744232178e-01,7.597948908805847168e-01,0.000000000000000000e+00,3.965897560119628906e-01,4.317696690559387207e-01,3.948235213756561279e-01,8.011766076087951660e-01
8.345407247543334961e-01,7.601566910743713379e-01,7.656346559524536133e-01,8.137499690055847168e-01,8.044773936271667480e-01,3.944323062896728516e-01,6.828159093856811523e-01,4.209647774696350098e-01,3.897222876548767090e-01,4.358015656471252441e-01,4.640506505966186523e-01,5.737895518541336060e-02,1.527104824781417847e-01,3.812127113342285156e-01,6.491111516952514648e-01,1.377554088830947876e-01,6.989271044731140137e-01,7.603398561477661133e-01,8.173100948333740234e-01,3.128053247928619385e-02,7.800549268722534180e-01,6.501999497413635254e-02,7.980881929397583008e-01,8.704718351364135742e-01,5.110087990760803223e-01,4.694707393646240234e-01,7.156720161437988281e-01,8.038487434387207031e-01,5.497663021087646484e-01,7.294018864631652832e-01,7.757089734077453613e-01,6.383742690086364746e-01,7.155361771583557129e-01,5.028511881828308105e-01,6.255879253149032593e-02,2.979422807693481445e-01,2.417370080947875977e-01,4.634725153446197510e-01,3.223151564598083496e-01,4.128137528896331787e-01,2.092936486005783081e-01,4.184553027153015137e-01,3.299947381019592285e-01,4.237003326416015625e-01,8.457158803939819336e-01,0.000000000000000000e+00,4.232051670551300049e-01,3.190424442291259766e-01,4.551732540130615234e-01,7.424467206001281738e-01
8.074924349784851074e-01,7.859814167022705078e-01,7.837550044059753418e-01,7.740700244903564453e-01,8.282993435859680176e-01,4.467622041702270508e-01,7.262183427810668945e-01,4.202954173088073730e-01,4.337472319602966309e-01,3.900656402111053467e-01,4.794943630695343018e-01,1.004629433155059814e-01,1.670227199792861938e-01,3.521253168582916260e-01,7.016246914863586426e-01,2.152995914220809937e-01,8.135350346565246582e-01,8.220218420028686523e-01,7.311714887619018555e-01,6.385575234889984131e-02,7.576012611389160156e-01,5.341472476720809937e-02,7.984524965286254883e-01,7.413461804389953613e-01,4.873225986957550049e-01,4.349649250507354736e-01,6.820454001426696777e-01,8.766217827796936035e-01,6.228868961334228516e-01,8.164227008819580078e-01,7.873365283012390137e-01,7.378978729248046875e-01,7.803534865379333496e-01,5.080420970916748047e-01,1.671639382839202881e-01,4.299558401107788086e-01,2.986043393611907959e-01,4.656263887882232666e-01,4.079079031944274902e-01,3.749051392078399658e-01,2.163685560226440430e-01,4.775784909725189209e-01,4.656450748443603516e-01,4.183328449726104736e-01,7.683956623077392578e-01,5.265151709318161011e-02,4.140246510505676270e-01,4.146324694156646729e-01,4.300474524497985840e-01,7.509784102439880371e-01
4.228644371032714844e-01,7.848870158195495605e-01,3.435946702957153320e-01,6.472334861755371094e-01,4.316231310367584229e-01,3.703111708164215088e-01,4.379462301731109619e-01,4.167270660400390625e-01,4.361968636512756348e-01,2.955477833747863770e-01,4.626281857490539551e-01,0.000000000000000000e+00,5.221868753433227539e-01,5.217089504003524780e-02,6.491591334342956543e-01,5.541820526123046875e-01,6.708616763353347778e-02,1.200626045465469360e-01,2.544926404953002930e-01,3.229929506778717041e-01,4.974994361400604248e-01,3.109822273254394531e-01,2.730329632759094238e-01,8.119561076164245605e-01,5.686448812484741211e-01,5.373037457466125488e-01,1.306077539920806885e-01,5.547015666961669922e-01,1.787027716636657715e-01,3.303650021553039551e-01,7.299554944038391113e-01,5.286897420883178711e-01,4.045171439647674561e-01,3.764248192310333252e-01,4.396643340587615967e-01,5.453432798385620117e-01,2.985900938510894775e-01,4.326541721820831299e-01,2.384542375802993774e-01,3.476411998271942139e-01,1.694543659687042236e-01,4.406287670135498047e-01,4.053633511066436768e-01,6.449348330497741699e-01,4.896337091922760010e-01,2.634916901588439941e-01,3.197345137596130371e-01,6.425521373748779297e-01,7.104392647743225098e-01,7.838476300239562988e-01
5.305576324462890625e-01,8.605968952178955078e-01,5.370636582374572754e-01,7.227199673652648926e-01,5.629935860633850098e-01,3.868896663188934326e-01,4.377903044223785400e-01,4.514506161212921143e-01,5.141194462776184082e-01,2.972863316535949707e-01,4.508005678653717041e-01,3.142161667346954346e-02,4.672286510467529297e-01,1.561648547649383545e-01,4.800391793251037598e-01,4.720952212810516357e-01,2.065409421920776367e-01,3.154220879077911377e-01,4.044798314571380615e-01,3.341386616230010986e-01,5.358332395553588867e-01,2.690349221229553223e-01,4.868250787258148193e-01,7.648874521255493164e-01,6.603539586067199707e-01,5.194281339645385742e-01,1.602313369512557983e-01,6.473376750946044922e-01,3.631467819213867188e-01,4.889697730541229248e-01,7.700610756874084473e-01,4.313628375530242920e-01,2.993322312831878662e-01,4.728376269340515137e-01,5.524584650993347168e-01,5.477138757705688477e-01,2.726424932479858398e-01,4.945602715015411377e-01,2.504643797874450684e-01,3.218439817428588867e-01,2.107096612453460693e-01,5.020313262939453125e-01,3.650664091110229492e-01,5.860936045646667480e-01,5.787332057952880859e-01,2.371582388877868652e-01,2.855056822299957275e-01,5.202763676643371582e-01,6.538152098655700684e-01,7.831013202667236328e-01
5.964251160621643066e-01,7.790676355361938477e-01,6.430192589759826660e-01,7.170451879501342773e-01,6.206514835357666016e-01,4.749574065208435059e-01,4.245848953723907471e-01,4.269546866416931152e-01,4.112027585506439209e-01,3.863189220428466797e-01,4.161388576030731201e-01,4.380965232849121094e-02,3.852301836013793945e-01,2.250471860170364380e-01,5.463835597038269043e-01,3.353999853134155273e-01,3.457030355930328369e-01,3.171651661396026611e-01,4.486953318119049072e-01,1.751885563135147095e-01,6.300467848777770996e-01,8.394453674554824829e-02,5.285291075706481934e-01,7.528989911079406738e-01,5.431963801383972168e-01,4.640719890594482422e-01,2.961109876632690430e-01,6.387788057327270508e-01,4.678860008716583252e-01,5.546881556510925293e-01,7.098919153213500977e-01,5.585334897041320801e-01,3.640295565128326416e-01,3.820985257625579834e-01,5.987575054168701172e-01,4.456288516521453857e-01,2.946214675903320312e-01,5.658416152000427246e-01,2.633866369724273682e-01,3.467881679534912109e-01,2.424881458282470703e-01,4.860124886035919189e-01,4.154592156410217285e-01,5.443090200424194336e-01,6.833559870719909668e-01,1.752716749906539917e-01,3.239156901836395264e-01,5.715869665145874023e-01,5.229955315589904785e-01,7.396594285964965820e-01
6.972818374633789062e-01,7.656397819519042969e-01,7.901071310043334961e-01,6.612665057182312012e-01,5.827472209930419922e-01,3.460209965705871582e-01,4.864631593227386475e-01,4.408326745033264160e-01,4.123618006706237793e-01,2.972280979156494141e-01,4.205639362335205078e-01,8.390904217958450317e-02,3.670182526111602783e-01,2.518164217472076416e-01,5.793088078498840332e-01,3.088846504688262939e-01,4.428679943084716797e-01,4.926140606403350830e-01,6.008189916610717773e-01,1.140987649559974670e-01,6.811147332191467285e-01,5.646106973290443420e-02,6.852130889892578125e-01,8.242068290710449219e-01,4.361769258975982666e-01,4.894319474697113037e-01,3.186894059181213379e-01,7.096834182739257812e-01,4.938214123249053955e-01,5.922060012817382812e-01,7.697926163673400879e-01,5.458258986473083496e-01,3.115334212779998779e-01,5.085687637329101562e-01,5.116679668426513672e-01,4.519655108451843262e-01,3.811807334423065186e-01,4.514789879322052002e-01,3.388518095016479492e-01,4.488694071769714355e-01,8.079469949007034302e-02,4.282939136028289795e-01,3.645087182521820068e-01,5.468811392784118652e-01,7.067226767539978027e-01,1.294367015361785889e-01,2.922710776329040527e-01,4.822435975074768066e-01,4.909895062446594238e-01,7.929712533950805664e-01
6.574241518974304199e-01,7.375028133392333984e-01,7.132500410079956055e-01,7.187352180480957031e-01,6.557907462120056152e-01,3.213405907154083252e-01,5.465342998504638672e-01,4.550434350967407227e-01,4.571934044361114502e-01,3.902942538261413574e-01,4.473498165607452393e-01,6.550481915473937988e-02,2.093370556831359863e-01,3.288699984550476074e-01,5.414885878562927246e-01,3.156162798404693604e-01,5.711615681648254395e-01,5.753188133239746094e-01,6.697676777839660645e-01,1.458938270807266235e-01,6.193568706512451172e-01,9.526091814041137695e-02,6.841940283775329590e-01,7.620976567268371582e-01,4.268113076686859131e-01,4.964925944805145264e-01,4.056802690029144287e-01,7.561816573143005371e-01,4.954328536987304688e-01,6.012315750122070312e-01,7.440208792686462402e-01,6.089707612991333008e-01,3.994776904582977295e-01,4.916192293167114258e-01,5.450615882873535156e-01,3.648584187030792236e-01,3.039056956768035889e-01,5.708274841308593750e-01,3.600673973560333252e-01,4.003977477550506592e-01,1.822187304496765137e-01,5.153421163558959961e-01,3.956440091133117676e-01,5.505851507186889648e-01,7.499377727508544922e-01,4.173761978745460510e-02,3.315392136573791504e-01,4.837607145309448242e-01,4.560610055923461914e-01,7.932462692260742188e-01
7.246493697166442871e-01,7.543925046920776367e-01,8.504558801651000977e-01,7.214311957359313965e-01,6.543968319892883301e-01,3.680095672607421875e-01,5.541331171989440918e-01,4.960299134254455566e-01,3.754226863384246826e-01,4.523139595985412598e-01,4.808666706085205078e-01,4.748795554041862488e-02,2.263604104518890381e-01,4.725500643253326416e-01,6.069382429122924805e-01,3.236394524574279785e-01,5.902746319770812988e-01,5.544681549072265625e-01,7.305926680564880371e-01,8.211155980825424194e-02,6.006696820259094238e-01,7.223860174417495728e-02,7.232753634452819824e-01,7.714048624038696289e-01,4.271619021892547607e-01,4.350298345088958740e-01,4.881515502929687500e-01,8.162640333175659180e-01,5.867745280265808105e-01,7.204464673995971680e-01,7.597301006317138672e-01,6.510621905326843262e-01,4.542043805122375488e-01,5.161155462265014648e-01,4.667604863643646240e-01,5.240389108657836914e-01,2.843382656574249268e-01,4.827318787574768066e-01,3.306223154067993164e-01,3.802950978279113770e-01,1.315109282732009888e-01,5.202763676643371582e-01,4.191714823246002197e-01,4.201132655143737793e-01,8.041812181472778320e-01,9.277908504009246826e-02,3.572520315647125244e-01,4.469179809093475342e-01,3.950837850570678711e-01,7.323958873748779297e-01
7.355339527130126953e-01,7.892566323280334473e-01,8.368111848831176758e-01,7.058873772621154785e-01,7.359220385551452637e-01,4.267014861106872559e-01,5.955436825752258301e-01,4.332117140293121338e-01,5.068643689155578613e-01,4.180279672145843506e-01,4.749178588390350342e-01,4.002586007118225098e-02,1.696605235338211060e-01,4.037267863750457764e-01,5.803284049034118652e-01,1.799833476543426514e-01,6.095561385154724121e-01,6.749781966209411621e-01,6.895999312400817871e-01,9.096079319715499878e-02,6.984333395957946777e-01,4.447074234485626221e-02,7.664656043052673340e-01,8.244124650955200195e-01,5.252889990806579590e-01,4.888129830360412598e-01,4.727399945259094238e-01,7.776495814323425293e-01,6.049602627754211426e-01,7.013966441154479980e-01,6.999129652976989746e-01,5.811328291893005371e-01,5.293704867362976074e-01,4.323920011520385742e-01,3.365420103073120117e-01,3.974266648292541504e-01,2.333304733037948608e-01,4.785593152046203613e-01,3.392051458358764648e-01,3.543174862861633301e-01,1.769454926252365112e-01,5.097680091857910156e-01,3.834647536277770996e-01,4.493965506553649902e-01,7.051026821136474609e-01,4.325909540057182312e-02,4.296867251396179199e-01,4.779553115367889404e-01,4.480897486209869385e-01,7.512398958206176758e-01
7.476079463958740234e-01,8.508144617080688477e-01,7.203581929206848145e-01,7.302316427230834961e-01,6.567586064338684082e-01,3.533240854740142822e-01,6.326142549514770508e-01,4.560876488685607910e-01,4.625756740570068359e-01,3.828147053718566895e-01,4.206676483154296875e-01,0.000000000000000000e+00,7.746526598930358887e-02,4.037476181983947754e-01,4.746602177619934082e-01,2.550557851791381836e-01,6.778565645217895508e-01,6.527923345565795898e-01,7.940447330474853516e-01,9.119138866662979126e-02,7.156945466995239258e-01,0.000000000000000000e+00,8.174088597297668457e-01,8.400877714157104492e-01,4.702958464622497559e-01,4.376602172851562500e-01,5.703966021537780762e-01,7.896262407302856445e-01,6.491586565971374512e-01,6.930148601531982422e-01,8.287133574485778809e-01,5.578944087028503418e-01,5.240405797958374023e-01,4.706378877162933350e-01,3.452631235122680664e-01,4.099697470664978027e-01,3.569879829883575439e-01,5.409918427467346191e-01,3.629331588745117188e-01,4.153280258178710938e-01,1.369784921407699585e-01,4.576047360897064209e-01,4.320349097251892090e-01,3.948016166687011719e-01,7.701951265335083008e-01,1.196883711963891983e-02,3.919883966445922852e-01,4.184087514877319336e-01,3.958104550838470459e-01,7.677013874053955078e-01
6.924261450767517090e-01,7.964877486228942871e-01,7.793573141098022461e-01,8.364549875259399414e-01,7.767955064773559570e-01,3.744987845420837402e-01,6.569601893424987793e-01,4.906683862209320068e-01,3.394932448863983154e-01,4.308543205261230469e-01,4.204515814781188965e-01,9.213070571422576904e-02,1.919765919446945190e-01,3.282039761543273926e-01,5.844603776931762695e-01,1.883570849895477295e-01,5.975244641304016113e-01,7.658197879791259766e-01,7.264446616172790527e-01,1.076221540570259094e-01,7.194005846977233887e-01,1.584978997707366943e-01,7.841144204139709473e-01,8.027274012565612793e-01,4.535180032253265381e-01,4.572933018207550049e-01,6.013026833534240723e-01,7.553350925445556641e-01,6.147142648696899414e-01,7.207565307617187500e-01,8.369735479354858398e-01,6.415147781372070312e-01,6.116126179695129395e-01,4.353949725627899170e-01,2.122086137533187866e-01,3.821358084678649902e-01,2.609256207942962646e-01,4.137881398200988770e-01,3.595425784587860107e-01,3.599480092525482178e-01,2.034065425395965576e-01,4.544296562671661377e-01,3.666588962078094482e-01,4.894732832908630371e-01,7.469261288642883301e-01,2.480307966470718384e-02,4.771810770034790039e-01,5.558052062988281250e-01,3.956164419651031494e-01,8.401563763618469238e-01
