6.840983778238296509e-02,5.035450458526611328e-01,8.638995885848999023e-01,1.872260421514511108e-01,4.871469140052795410e-01,4.362414777278900146e-01,7.689460515975952148e-01,4.980953037738800049e-01,4.016793668270111084e-01,8.373665213584899902e-01,7.997903227806091309e-01,1.319545656442642212e-01,8.228611350059509277e-01,5.711247920989990234e-01,3.089999954681843519e-04,2.657401561737060547e-01,6.242204084992408752e-02,8.069729208946228027e-01,4.613807797431945801e-01,8.522533178329467773e-01,4.258022010326385498e-01,7.918964624404907227e-01,5.573590993881225586e-01,5.700512528419494629e-01,2.786419093608856201e-01,7.220194935798645020e-01,4.234099090099334717e-01,3.402778208255767822e-01,5.912942886352539062e-01,3.543524816632270813e-02,6.546450853347778320e-01,1.220310553908348083e-01,8.714748024940490723e-01,5.200769901275634766e-01,1.479152292013168335e-01,4.549715518951416016e-01,0.000000000000000000e+00,8.463625907897949219e-01,5.048888921737670898e-01,4.232099056243896484e-01,6.109392270445823669e-02,8.505008816719055176e-01,4.127409458160400391e-01,1.225529015064239502e-01,4.526206254959106445e-01,7.572374343872070312e-01,8.287560939788818359e-02,4.190616607666015625e-01,4.707241356372833252e-01,2.621067464351654053e-01
1.337747722864151001e-01,4.055235683917999268e-01,8.794762492179870605e-01,2.076573818922042847e-01,4.401006102561950684e-01,3.923044502735137939e-01,7.399784922599792480e-01,5.234673619270324707e-01,5.087012052536010742e-01,8.692316412925720215e-01,7.485882043838500977e-01,2.127774506807327271e-01,8.826570510864257812e-01,5.604106187820434570e-01,5.191162601113319397e-02,1.858385950326919556e-01,4.857371095567941666e-03,7.954456806182861328e-01,4.602518677711486816e-01,8.299865126609802246e-01,4.809547960758209229e-01,7.557548284530639648e-01,4.932444095611572266e-01,4.689448475837707520e-01,2.907624542713165283e-01,8.765600919723510742e-01,4.212383329868316650e-01,4.381370246410369873e-01,5.151399374008178711e-01,6.191558390855789185e-02,6.378037929534912109e-01,1.743762493133544922e-01,7.768725156784057617e-01,4.962303042411804199e-01,1.177760586142539978e-01,4.182479381561279297e-01,0.000000000000000000e+00,8.645875453948974609e-01,3.981637656688690186e-01,4.614286720752716064e-01,9.582104161381721497e-03,8.385820388793945312e-01,4.177138209342956543e-01,1.960719823837280273e-01,3.643709421157836914e-01,8.748985528945922852e-01,1.126916930079460144e-01,4.729510247707366943e-01,4.925080239772796631e-01,1.867276132106781006e-01
1.056557670235633850e-01,4.169527590274810791e-01,8.150458931922912598e-01,1.518759429454803467e-01,3.651059865951538086e-01,3.782415390014648438e-01,8.331359028816223145e-01,4.831118881702423096e-01,4.086640477180480957e-01,8.914312124252319336e-01,8.936833739280700684e-01,1.687658131122589111e-01,9.283605813980102539e-01,6.101093888282775879e-01,7.169189862906932831e-03,2.445086389780044556e-01,3.597133606672286987e-02,8.129398226737976074e-01,4.384530782699584961e-01,8.440030813217163086e-01,4.160807728767395020e-01,7.760658264160156250e-01,5.643575191497802734e-01,5.824062228202819824e-01,3.082077801227569580e-01,8.520147800445556641e-01,4.197075366973876953e-01,4.631154537200927734e-01,4.814908206462860107e-01,3.932816162705421448e-02,5.759878754615783691e-01,9.675640612840652466e-02,8.062775731086730957e-01,5.268535614013671875e-01,1.775484383106231689e-01,3.829259574413299561e-01,0.000000000000000000e+00,8.740197420120239258e-01,5.286353826522827148e-01,4.622143805027008057e-01,8.911079168319702148e-02,8.371508121490478516e-01,4.565302431583404541e-01,1.236153393983840942e-01,3.752282261848449707e-01,7.938953042030334473e-01,9.646534174680709839e-02,4.333311617374420166e-01,4.828222692012786865e-01,3.008141219615936279e-01
1.043994426727294922e-01,5.083783864974975586e-01,8.075222373008728027e-01,1.508621275424957275e-01,4.816564619541168213e-01,4.230719208717346191e-01,7.852339744567871094e-01,5.177602171897888184e-01,3.978562057018280029e-01,8.302771449089050293e-01,8.179200887680053711e-01,2.261898070573806763e-01,8.927762508392333984e-01,5.418161153793334961e-01,1.489103678613901138e-02,2.251682132482528687e-01,0.000000000000000000e+00,7.563163042068481445e-01,4.517951309680938721e-01,8.892299532890319824e-01,4.897792041301727295e-01,7.469102144241333008e-01,4.386718571186065674e-01,6.140607595443725586e-01,2.373619973659515381e-01,9.573099017143249512e-01,3.984330296516418457e-01,4.364334642887115479e-01,5.954738259315490723e-01,5.520342290401458740e-02,5.786487460136413574e-01,8.883385919034481049e-03,8.500854969024658203e-01,5.223518013954162598e-01,1.265910565853118896e-01,3.832730352878570557e-01,8.425184339284896851e-02,8.208248019218444824e-01,4.095725715160369873e-01,4.018625915050506592e-01,8.011412806808948517e-03,8.785051107406616211e-01,4.751480221748352051e-01,1.044597253203392029e-01,4.122709333896636963e-01,8.061274886131286621e-01,9.878512471914291382e-02,4.123676717281341553e-01,3.879929780960083008e-01,1.904980391263961792e-01
2.791821770370006561e-02,4.031069874763488770e-01,9.131024479866027832e-01,2.623923122882843018e-01,4.748767018318176270e-01,4.182144999504089355e-01,8.307972550392150879e-01,5.335605144500732422e-01,4.375733733177185059e-01,8.260580897331237793e-01,8.557987809181213379e-01,1.528966873884201050e-01,8.440552353858947754e-01,5.604901313781738281e-01,1.366947889328002930e-01,3.019385635852813721e-01,0.000000000000000000e+00,7.897173762321472168e-01,4.513690173625946045e-01,8.914905190467834473e-01,4.739374518394470215e-01,6.822514533996582031e-01,5.485017895698547363e-01,6.487041711807250977e-01,2.669030427932739258e-01,8.626143932342529297e-01,4.526102840900421143e-01,4.361138045787811279e-01,5.895270109176635742e-01,0.000000000000000000e+00,6.533540487289428711e-01,9.695966541767120361e-02,8.916139006614685059e-01,5.855973362922668457e-01,1.433294713497161865e-01,4.020385742187500000e-01,2.892115525901317596e-02,9.500635266304016113e-01,4.510923922061920166e-01,4.093382954597473145e-01,5.984294787049293518e-02,8.895924091339111328e-01,4.702723324298858643e-01,9.280473738908767700e-02,3.810458183288574219e-01,8.745647668838500977e-01,4.877545684576034546e-02,4.994233846664428711e-01,4.756486117839813232e-01,2.021074146032333374e-01
6.198630481958389282e-02,4.811608493328094482e-01,8.559995293617248535e-01,2.431079447269439697e-01,5.593494176864624023e-01,3.771204352378845215e-01,6.893010139465332031e-01,4.915483295917510986e-01,5.285737514495849609e-01,9.246098399162292480e-01,8.225161433219909668e-01,1.276028305292129517e-01,8.035732507705688477e-01,5.355893969535827637e-01,4.162347689270973206e-02,3.136362135410308838e-01,0.000000000000000000e+00,7.534815669059753418e-01,4.751180112361907959e-01,8.061378002166748047e-01,4.421839118003845215e-01,7.449821233749389648e-01,4.780679345130920410e-01,6.491370797157287598e-01,3.404205143451690674e-01,8.592122793197631836e-01,3.382349610328674316e-01,4.276179671287536621e-01,5.347157716751098633e-01,0.000000000000000000e+00,6.658410429954528809e-01,7.517936080694198608e-02,8.939666748046875000e-01,5.292879343032836914e-01,2.050019055604934692e-01,3.989706933498382568e-01,0.000000000000000000e+00,8.387930989265441895e-01,4.509628713130950928e-01,4.453965425491333008e-01,3.727316483855247498e-02,7.982173562049865723e-01,4.789834916591644287e-01,2.070068418979644775e-01,3.926619589328765869e-01,8.553534746170043945e-01,6.377233564853668213e-02,4.998172819614410400e-01,4.841687977313995361e-01,1.683444976806640625e-01
8.121165633201599121e-02,4.401139020919799805e-01,8.460463881492614746e-01,2.091742455959320068e-01,4.367414414882659912e-01,3.823114335536956787e-01,7.998554706573486328e-01,5.110871195793151855e-01,5.199522972106933594e-01,8.827404975891113281e-01,8.332394361495971680e-01,2.669419348239898682e-01,8.163996934890747070e-01,6.136422753334045410e-01,5.980197805911302567e-03,2.597921490669250488e-01,1.370881404727697372e-02,7.878665328025817871e-01,4.329171180725097656e-01,8.797625303268432617e-01,4.430586993694305420e-01,7.802363634109497070e-01,4.879466295242309570e-01,6.008945703506469727e-01,2.085547149181365967e-01,8.163942098617553711e-01,3.764364719390869141e-01,3.608130812644958496e-01,5.625350475311279297e-01,0.000000000000000000e+00,6.653782129287719727e-01,1.885026842355728149e-01,8.987933397293090820e-01,5.791633129119873047e-01,2.389671355485916138e-01,4.986672401428222656e-01,2.125602215528488159e-02,7.756384611129760742e-01,5.053777694702148438e-01,3.263928592205047607e-01,2.614923752844333649e-02,8.211522102355957031e-01,4.403163492679595947e-01,1.090363338589668274e-01,2.846513092517852783e-01,7.629489898681640625e-01,9.038259088993072510e-02,4.138628542423248291e-01,5.194844007492065430e-01,2.634332180023193359e-01
2.410208620131015778e-02,5.014410614967346191e-01,8.698487877845764160e-01,1.268203556537628174e-01,4.423147439956665039e-01,3.973902761936187744e-01,8.002066016197204590e-01,5.600450038909912109e-01,4.461203515529632568e-01,8.251332640647888184e-01,8.888545036315917969e-01,1.515161395072937012e-01,8.214312791824340820e-01,4.995965361595153809e-01,9.316904842853546143e-02,2.031207829713821411e-01,7.871580868959426880e-02,7.542096376419067383e-01,4.534492492675781250e-01,8.082076311111450195e-01,4.878161847591400146e-01,7.681643962860107422e-01,5.698562264442443848e-01,5.482063889503479004e-01,2.469385415315628052e-01,8.345626592636108398e-01,3.825621306896209717e-01,4.472213089466094971e-01,6.083070039749145508e-01,1.313186623156070709e-02,6.302068233489990234e-01,1.901054233312606812e-01,8.577522039413452148e-01,4.853678345680236816e-01,2.122875899076461792e-01,3.345820307731628418e-01,8.095493912696838379e-02,8.227622509002685547e-01,4.724426269531250000e-01,4.258757233619689941e-01,2.908281050622463226e-02,8.279840946197509766e-01,4.242017567157745361e-01,1.529495418071746826e-01,3.087373971939086914e-01,8.515940308570861816e-01,8.646042644977569580e-02,4.271979629993438721e-01,4.229938387870788574e-01,1.100291609764099121e-01
2.039210647344589233e-01,4.096490144729614258e-01,1.053876578807830811e-01,9.324456751346588135e-02,3.951567411422729492e-01,1.685314774513244629e-01,7.040253877639770508e-01,5.194306373596191406e-01,6.566867232322692871e-01,8.321372866630554199e-01,4.829836785793304443e-01,3.977006673812866211e-01,8.913161754608154297e-01,5.814992189407348633e-01,1.005221605300903320e-01,3.009271323680877686e-01,2.414615005254745483e-01,8.105486035346984863e-01,6.623803377151489258e-01,5.784483551979064941e-01,4.525446295738220215e-01,5.459235310554504395e-01,7.021915167570114136e-03,3.588158786296844482e-01,5.094611048698425293e-01,6.266040802001953125e-01,2.697056531906127930e-01,5.524084568023681641e-01,7.339017987251281738e-01,6.212328374385833740e-02,4.047211706638336182e-01,8.601722121238708496e-01,7.641369104385375977e-01,6.016138195991516113e-01,3.764825165271759033e-01,6.008129715919494629e-01,1.843607723712921143e-01,5.748413801193237305e-01,3.882533013820648193e-01,2.367023825645446777e-01,7.075905203819274902e-01,5.840427875518798828e-01,5.054087042808532715e-01,0.000000000000000000e+00,1.590667814016342163e-01,6.851955652236938477e-01,1.232322230935096741e-01,4.556523263454437256e-01,0.000000000000000000e+00,3.684463202953338623e-01
2.005133330821990967e-01,4.585072696208953857e-01,3.008888363838195801e-01,1.862559616565704346e-01,3.883275389671325684e-01,3.254289627075195312e-01,7.276231646537780762e-01,5.048544406890869141e-01,5.708987116813659668e-01,8.336941003799438477e-01,4.554714262485504150e-01,3.361746370792388916e-01,8.451997637748718262e-01,5.654485225677490234e-01,1.566320359706878662e-01,2.990957200527191162e-01,3.653945326805114746e-01,8.340747356414794922e-01,4.215995967388153076e-01,7.575677633285522461e-01,5.069503188133239746e-01,5.611933469772338867e-01,6.143539771437644958e-02,3.881275951862335205e-01,4.019109010696411133e-01,6.279891729354858398e-01,2.557305097579956055e-01,3.992010354995727539e-01,7.478729486465454102e-01,1.195570603013038635e-01,4.502986371517181396e-01,6.707182526588439941e-01,6.164252758026123047e-01,4.880346059799194336e-01,4.290990829467773438e-01,5.258865356445312500e-01,2.373277246952056885e-01,6.374844312667846680e-01,3.664527535438537598e-01,3.084799945354461670e-01,7.475975751876831055e-01,7.388412356376647949e-01,3.525844216346740723e-01,2.701685130596160889e-01,2.112225443124771118e-01,7.700105309486389160e-01,1.977024078369140625e-01,4.361363053321838379e-01,5.403034761548042297e-02,3.407938182353973389e-01
1.714318990707397461e-01,3.331861495971679688e-01,3.764530718326568604e-01,1.857252717018127441e-01,3.910451829433441162e-01,3.144600987434387207e-01,7.738993167877197266e-01,5.199071764945983887e-01,6.128389835357666016e-01,8.346824049949645996e-01,5.155723690986633301e-01,2.776875197887420654e-01,8.700054287910461426e-01,5.023273229598999023e-01,1.002357825636863708e-01,2.111743688583374023e-01,3.615204393863677979e-01,8.423238992691040039e-01,5.713483691215515137e-01,7.865339517593383789e-01,6.300184726715087891e-01,6.565814614295959473e-01,2.266797125339508057e-01,4.896784722805023193e-01,3.745203614234924316e-01,6.735798120498657227e-01,2.940384149551391602e-01,5.391436815261840820e-01,7.003585696220397949e-01,9.120542556047439575e-03,4.475224614143371582e-01,5.173746943473815918e-01,8.478799462318420410e-01,5.686253905296325684e-01,3.610418438911437988e-01,5.317880511283874512e-01,7.812037318944931030e-02,6.542557477951049805e-01,4.319923520088195801e-01,3.297044336795806885e-01,5.389490723609924316e-01,7.682867646217346191e-01,3.647233843803405762e-01,3.526194691658020020e-01,2.529986798763275146e-01,7.198317646980285645e-01,5.950150638818740845e-02,4.676304161548614502e-01,1.773371547460556030e-01,2.873292267322540283e-01
1.487877517938613892e-01,4.213711321353912354e-01,4.584592878818511963e-01,2.514040172100067139e-01,4.796169400215148926e-01,3.379713296890258789e-01,7.775980830192565918e-01,4.845784604549407959e-01,5.765443444252014160e-01,8.522014021873474121e-01,5.918340682983398438e-01,1.308232992887496948e-01,8.550579547882080078e-01,5.803725123405456543e-01,8.534528315067291260e-02,2.072721123695373535e-01,1.307182163000106812e-01,7.784036993980407715e-01,4.437795281410217285e-01,7.606866359710693359e-01,4.705814719200134277e-01,5.627101659774780273e-01,2.155240178108215332e-01,5.446332693099975586e-01,2.694991528987884521e-01,7.242907285690307617e-01,3.582519888877868652e-01,5.340508222579956055e-01,6.173207163810729980e-01,1.054001450538635254e-01,4.718775153160095215e-01,4.996716082096099854e-01,7.172951102256774902e-01,5.643577575683593750e-01,3.258403837680816650e-01,4.688773155212402344e-01,1.192027181386947632e-01,9.063555002212524414e-01,4.367481768131256104e-01,2.908993065357208252e-01,5.489546060562133789e-01,7.924530506134033203e-01,3.121992647647857666e-01,4.516193866729736328e-01,2.841496765613555908e-01,7.972078919410705566e-01,1.330231726169586182e-01,4.284220933914184570e-01,2.332626432180404663e-01,3.144473135471343994e-01
1.277714967727661133e-01,5.013902783393859863e-01,5.516599416732788086e-01,1.613866537809371948e-01,5.091764330863952637e-01,3.116699159145355225e-01,8.061005473136901855e-01,5.949752926826477051e-01,5.245825648307800293e-01,8.297504782676696777e-01,6.404467821121215820e-01,2.431597858667373657e-01,7.809019088745117188e-01,4.958056509494781494e-01,2.284687757492065430e-02,2.584787309169769287e-01,1.094991862773895264e-01,7.581960558891296387e-01,4.809947311878204346e-01,8.417206406593322754e-01,4.603885412216186523e-01,7.214348912239074707e-01,3.315129876136779785e-01,4.735980331897735596e-01,3.434827029705047607e-01,7.413312196731567383e-01,4.261103272438049316e-01,5.035560727119445801e-01,5.915380716323852539e-01,5.257063359022140503e-02,3.458972871303558350e-01,3.311433494091033936e-01,7.825660705566406250e-01,4.851682782173156738e-01,3.587034046649932861e-01,5.218207240104675293e-01,9.252981096506118774e-02,7.370380163192749023e-01,3.744008839130401611e-01,3.723878264427185059e-01,4.349999129772186279e-01,8.284534811973571777e-01,3.013271093368530273e-01,5.915136337280273438e-01,3.490897119045257568e-01,8.329486846923828125e-01,1.227190345525741577e-01,4.162392020225524902e-01,3.518670201301574707e-01,2.105442583560943604e-01
